LinearRegression,BayesianRidge,SVR,SVR.1,SVR.2,SVR.3,SVR.4,SVR.5,SVR.6,SVR.7,SVR.8,SVR.9,SVR.10,SVR.11,SVR.12,SVR.13,SVR.14,SVR.15,SVR.16,SVR.17,SVR.18,SVR.19,KNeighborsRegressor,KNeighborsRegressor.1,KNeighborsRegressor.2,KNeighborsRegressor.3,KNeighborsRegressor.4,KNeighborsRegressor.5,KNeighborsRegressor.6,KNeighborsRegressor.7,KNeighborsRegressor.8,KNeighborsRegressor.9,KNeighborsRegressor.10,KNeighborsRegressor.11,KNeighborsRegressor.12,KNeighborsRegressor.13,DecisionTreeRegressor,DecisionTreeRegressor.1,DecisionTreeRegressor.2,DecisionTreeRegressor.3,DecisionTreeRegressor.4,DecisionTreeRegressor.5,DecisionTreeRegressor.6,DecisionTreeRegressor.7,DecisionTreeRegressor.8,DecisionTreeRegressor.9,DecisionTreeRegressor.10,DecisionTreeRegressor.11,DecisionTreeRegressor.12,DecisionTreeRegressor.13,RandomForestRegressor,RandomForestRegressor.1,RandomForestRegressor.2,RandomForestRegressor.3,RandomForestRegressor.4,RandomForestRegressor.5,RandomForestRegressor.6,RandomForestRegressor.7,RandomForestRegressor.8,RandomForestRegressor.9,RandomForestRegressor.10,RandomForestRegressor.11,RandomForestRegressor.12,RandomForestRegressor.13,RandomForestRegressor.14,RandomForestRegressor.15,RandomForestRegressor.16,RandomForestRegressor.17,RandomForestRegressor.18,RandomForestRegressor.19,AdaBoostRegressor,AdaBoostRegressor.1,AdaBoostRegressor.2,AdaBoostRegressor.3,AdaBoostRegressor.4,AdaBoostRegressor.5,AdaBoostRegressor.6,AdaBoostRegressor.7,AdaBoostRegressor.8,AdaBoostRegressor.9,AdaBoostRegressor.10,AdaBoostRegressor.11,MLPRegressor,MLPRegressor.1,MLPRegressor.2,MLPRegressor.3,MLPRegressor.4,MLPRegressor.5,MLPRegressor.6,MLPRegressor.7,MLPRegressor.8,MLPRegressor.9,MLPRegressor.10,MLPRegressor.11,MLPRegressor.12,MLPRegressor.13,MLPRegressor.14,MLPRegressor.15,Average,Optimal,Worst
0.3317769943486797,0.3796406059136574,0.4653379416911929,0.46779163217790093,0.4677927251929166,0.46534067839621984,0.46779491055989875,0.6569043900481446,0.6568881887565147,0.6568719911535208,0.6568557946227064,0.6568396025496576,0.26048118268652837,0.2613426222799421,0.2603406548336741,0.25922376729524893,0.2572231087042799,0.0017330430689842893,0.000866749586055041,0.0005768093884448119,0.00043271023854248123,0.00034621151307125375,0.21971701386108564,0.37542298129647633,0.44900890674616833,0.35097544487196886,0.5579225193497351,0.5166406284893855,0.4517035021057418,0.5064723988828816,0.5511925082890758,0.48569316621774605,0.5638855422945139,0.6168461198386127,0.6334812942400172,0.5455833419805249,0.6298630593666357,0.500778965747235,0.36024159148257817,0.27174884560919876,0.6863817980938849,0.17746792247548365,0.35707544452142226,0.5650009884751146,0.21235833102808063,0.19513235297194895,0.16755483302400542,0.20581337828014207,0.14030199233157864,0.12934054205450168,0.4629404157574294,0.538909752034213,0.454388251029816,0.4208827494198852,0.31494809597180573,0.4853287454390798,0.42090081914136224,0.43866152511060796,0.30804300465901957,0.42481556781576024,0.3976549525456168,0.37757074748466696,0.26825413311147267,0.29540491206948155,0.2549817263926615,0.277536434073542,0.24733419471073867,0.2119265146065994,0.25931859768910837,0.23632653757257988,0.40817869019713654,0.6259237148624097,0.46270762197610804,0.3621150617629444,0.799174467334821,0.6377622611660074,0.47994473474519905,0.8504733438630142,0.3870588108608724,0.288947156128306,0.2886956325820552,0.5159997314086595,0.5939932932823117,0.7482931855334038,0.8452490676280521,0.777157078969209,0.5712470873208942,0.8397671245909486,0.7875709043314433,0.9138016418036934,0.652726428795187,0.5126541644855922,0.42491131493582907,0.45789205251554754,0.39326620085130515,0.3854229142788208,0.38396032398161767,0.3605005786780039,0.5000465359712774,0.965587418392994,0.00034621151307125375
0.6155289747477769,0.5719317798582488,0.7638298099350294,0.7643413510138842,0.764340630861394,0.7638274609019232,0.764339190679132,0.6810275540872839,0.68103532832243,0.6810431030676336,0.6810508780373422,0.6810586536015175,0.6030630540489955,0.6502063227749115,0.6612525475233104,0.6679837278725318,0.656295344258429,0.005099830730828413,0.0025166495904950436,0.0016687516588286874,0.0012520824480962934,0.0010027113232940386,0.5577177218399617,0.5116475660779722,0.5279316302425889,0.6103794778956284,0.5556079371131686,0.6145884375890703,0.5890547555300254,0.6311442841187087,0.6553720731138015,0.7205790826076716,0.7062994474505593,0.7400279286175975,0.7481139745712916,0.8337530574921599,0.5602329819616653,0.573771197663266,0.7192750929004549,0.5530443145672953,0.43541806793073395,0.48739454125397064,0.29781075401434676,0.28503384951683397,0.2877682454386349,0.2837152211144357,0.28484018421165225,0.28066789930463554,0.2922037537838553,0.28972687737545233,0.7662083190163542,0.8411791330325145,0.8759236854897956,0.8472947832135442,0.7844639703319036,0.7456810989608047,0.6953332007054764,0.6089787954171131,0.5535215693249917,0.6225306846945045,0.651287461537406,0.5672527271979027,0.5606451649881437,0.4723387778740145,0.5513583142855498,0.5509921634115904,0.4845411930213988,0.4779641974371095,0.4342748114644876,0.48285457659837344,0.4932324528632309,0.4029904633209803,0.3360378290594777,0.3558442291529303,0.504590619539113,0.25195571024960994,0.3331925589193809,0.27664691573771977,0.41087568819014864,0.33078550773927345,0.3168448013161679,0.3199446293863952,0.38991678537375984,0.7113642699146706,0.7611312263310853,0.7390882128481933,0.7859850817258291,0.7230123375465051,0.8516449013414394,0.7688667621586613,0.4712765968774832,0.5131373119651977,0.534427872795171,0.5439300900077175,0.55197565562988,0.5559386870699399,0.5841468886801017,0.5684576626515925,0.5000534689788834,0.9670967573069884,0.0010027113232940386
0.5108461076095626,0.511061740250778,0.49901025400135374,0.4989247273217014,0.4989247219967018,0.4990102587553147,0.498924711361301,0.5026201491235035,0.5026201628667525,0.5026201765504684,0.5026201902285428,0.5026202038312237,0.4928189307222383,0.491696889874202,0.49130913425523115,0.4912011852456975,0.4911521638295942,0.256791138394106,0.17198589425657101,0.13405510353073727,0.10334108127328445,0.08376633488292948,0.5098623936420649,0.5078686094751028,0.4998369958913925,0.4978101607255415,0.4959906844424019,0.5063784907264818,0.5064134225536847,0.5044535766042816,0.5076581238275805,0.5051955417788696,0.5061747833756709,0.5042169449493656,0.5032558608878123,0.5026508819217657,0.5192883007221147,0.5114081306871405,0.5160930356871931,0.5032836680575343,0.5065531736728607,0.5124004983916987,0.5137924438072531,0.4969280633550606,0.4945607623340772,0.49445662342496954,0.49636963405328044,0.497447180219209,0.49436009813266607,0.49462681431081307,0.5095897526562219,0.5101705549772679,0.5095166184053539,0.5098076409233752,0.5073264185510534,0.5053951197309162,0.5041313506195705,0.509205823447525,0.5118968901470438,0.5083421154807358,0.5050786241417871,0.5068080088871608,0.4994537810262286,0.5099114719950125,0.5007003668819997,0.5006142973319372,0.49576535308310915,0.49949956298183074,0.4987406823652516,0.500843451655312,0.5245526735472634,0.5378883585483651,0.5279767795710204,0.5407289215437466,0.5578698956267087,0.570534345379241,0.5412724413889373,0.5586656496885617,0.549999109334009,0.5481199655557474,0.550876602781061,0.55043413759719,0.5017837347240202,0.5239955397271072,0.5151247090327093,0.5077701029761804,0.5193149029436055,0.5167737397344099,0.5135390432350742,0.5140696584596623,0.5124412369402382,0.5118445659688331,0.5112460224248665,0.5100876415117221,0.5115638237384232,0.5119326364909595,0.5100842241606725,0.5120927775252976,0.5000489124904789,0.6441745662506255,0.08106239745152699
0.5176666571330765,0.5186696646188965,0.4951087077919218,0.4949556692922619,0.4949556655353298,0.49510873413970746,0.49495565804600555,0.5048848988927169,0.5048849231556357,0.5048849473056835,0.5048849714450361,0.5048849954414468,0.48502905057089407,0.48246080232773975,0.4814667869015296,0.4812754856536447,0.4811881338491169,0.09210794872202771,0.052622082839608134,0.03743399221552311,0.029527394232423714,0.02480577083270961,0.5597076297686201,0.5428130324278582,0.5459695345575694,0.5303201222105554,0.5384703853038734,0.5373588507155367,0.5468967295255684,0.5433250688900148,0.5312714399435681,0.5291391703233785,0.5306175340366066,0.534285079772164,0.5362826006512222,0.528620248031515,0.5534123922234014,0.5045596630569827,0.5200588098595278,0.5051694376104675,0.5174510454232921,0.4910518032781231,0.5144384916046111,0.5236523361613376,0.5215360287630049,0.5419457367018854,0.5369395735945222,0.5474678982674391,0.5401062217827712,0.5393773647207254,0.513450589059452,0.5149670732042015,0.5192485816822303,0.5180935900057182,0.514089540703907,0.5108606404142692,0.5098252101283739,0.5163701471080777,0.5226475249440896,0.5256370797876323,0.510948026842144,0.5151945193854826,0.5232530155261926,0.5378272328640754,0.5221588196689992,0.5269102767653304,0.531735534128245,0.5419246028197582,0.5478799123191275,0.5407780697048205,0.5543274038446286,0.5818801398602967,0.5477579966364166,0.5809459331641565,0.6547782142351056,0.6674221901009538,0.6085372161853837,0.6614721969888493,0.6030866137658036,0.5998066615546158,0.6065276207767345,0.6188420593182794,0.4974243378533695,0.5415658376965278,0.5248075016826342,0.5105419112234132,0.5353020872888126,0.526703336112581,0.5237845946085093,0.5241523911924943,0.523052184105995,0.521153133810468,0.5194793364915593,0.5172992138636825,0.5198224510818157,0.5204804210483196,0.5166837940027749,0.5205798885766143,0.5000463874410817,0.7745224521511112,0.02480577083270961
0.490799743948309,0.4975392900761918,0.46434600605973453,0.4642286088476548,0.4642286613042691,0.4643461973496284,0.4642287662212081,0.4951165115992149,0.49511624087194195,0.49511597002388025,0.4951156991646468,0.4951154281523696,0.49452032631727666,0.49827914245708504,0.5010557363619712,0.500936852041054,0.5000562604649,0.13127533517248427,0.07150003008566307,0.049217469365377145,0.038991555766467866,0.03311858658879756,0.5484129892411553,0.5464288227881208,0.5303456497603392,0.533727181232653,0.5204017413976255,0.5129800160441821,0.5140425297800932,0.5125340925640245,0.5203201285324851,0.52091313461608,0.5193149119898555,0.5225589453913583,0.5177447811985847,0.5213558223169769,0.4798953087164162,0.4761453603586133,0.49054900368392007,0.5147978301062824,0.5099040132351917,0.4988507637613716,0.5137588315924535,0.5022426381700317,0.5195044751623988,0.4849733403216259,0.527655103733748,0.5013268478054276,0.4746182770285974,0.48235298312074243,0.5103451891342891,0.4992505338259961,0.49305640212139296,0.49854680682810787,0.4930385898117106,0.4960149685671157,0.5057394556443269,0.4978490706694081,0.509985415275572,0.4943005672788655,0.47760065761984266,0.4980115432043256,0.5004811501907508,0.5017723807693868,0.5022730700604756,0.4961364131569314,0.48580490641850355,0.4870899657848974,0.4989678614084764,0.5119437556738968,0.5609123830029741,0.5894072173160045,0.6173797175757835,0.5972563270180637,0.6952165788430136,0.8098493156280187,0.6675055209615796,0.7349551537861627,0.6203792011735759,0.6319924649188042,0.6384018892299091,0.6447543814748989,0.5160265722341018,0.49176953875632046,0.478339446618224,0.49185898724548804,0.4847020461280945,0.4756502614191812,0.488285888505452,0.4845427774449386,0.5195636358600793,0.5094654449482526,0.5035295596433715,0.5011379996205019,0.5009261215168743,0.5008586639837495,0.49444817534703445,0.4989436115948204,0.5000388154612063,0.852599225106777,0.03305025994111081
0.49348162360388026,0.48952570625831776,0.5236230347105498,0.5238114317483283,0.5238114008189402,0.5236228925044057,0.52381133893969,0.4960224255739738,0.4960224562892809,0.49602248714171165,0.4960225180071526,0.4960225490462453,0.4892229992910712,0.4887401180840536,0.4883601355818296,0.48831298608474505,0.48819185065418785,0.03706433750434838,0.02020949397566142,0.013951413366977045,0.010542970012889268,0.008449344519147525,0.5738936223750556,0.5900385343813063,0.5444608026587636,0.5519849639588048,0.5457512463407583,0.5431294042413782,0.5569147371635265,0.54772793891852,0.5362952448394098,0.5340515608626848,0.5224391743142279,0.5214013980564485,0.5232698088161064,0.5241782877523271,0.505536595946891,0.5117501946639014,0.4973983932559383,0.5507979269163341,0.5387779097193046,0.5443379731139235,0.5331681189190766,0.5211096085944482,0.5098056202293659,0.5139646921945038,0.5212662353372235,0.517917214545482,0.5172555748755812,0.5279781342021093,0.4921704745422841,0.49089376129405277,0.4954629540690661,0.48817458024245913,0.5008912796836501,0.5192186334416848,0.5011711138811349,0.4970053681638757,0.5146778940490196,0.5129472009013074,0.4998912768175125,0.507986774045155,0.5284946358518745,0.5052860712709307,0.5149354437120992,0.5309102848872627,0.5361367076307209,0.5407815588556539,0.5247388642712384,0.5284966597791259,0.451454135119642,0.43018510503357243,0.41750033151281063,0.4270111904337548,0.3818968753829508,0.3575115991353445,0.39739666938316287,0.3752838708663437,0.42034133936094076,0.4123397099906736,0.40804066968760705,0.40602564844593597,0.5231010867560726,0.47549421804930203,0.4985619302917438,0.503096035717212,0.4831624161265819,0.5000883712334458,0.47996149633693086,0.4885947761690752,0.4770369806770134,0.48242429835258854,0.4863502620297657,0.4886407964512062,0.4873094777331838,0.4869012787424666,0.4922600443409041,0.48775899607790796,0.5000479277834147,0.7423236599007693,0.008449344519147525
0.5032509974832096,0.5087259081131417,0.47202642755246427,0.47186200382545734,0.4718620396372442,0.472026579074167,0.4718621112762854,0.5028931582518661,0.5028930777947885,0.5028929971820728,0.5028929165546453,0.5028928357300996,0.5191744270712297,0.5220754270984439,0.5237585406507069,0.5238282541856266,0.5238637428350407,0.05996104864121896,0.034164300714465995,0.024538818679856793,0.018297492230958036,0.014421992596962335,0.5408382199474276,0.5470721633378821,0.5622174658268199,0.5397562467726277,0.5388398113607271,0.523558528380636,0.5089981468180595,0.48787658753514646,0.49409168489778815,0.49855150444749946,0.5001178922005695,0.4980717542788605,0.49870095458592206,0.4980919481912392,0.48876297859528534,0.4812215348019174,0.4925008025982657,0.4853635487133527,0.47539161971450355,0.4978051776599205,0.4693006714609139,0.4735678835044973,0.4903510239901229,0.48785566033159994,0.48618568396886186,0.5027365792794991,0.4947095118166744,0.494734233398881,0.5142405050043557,0.5072316587300074,0.5011851032550696,0.5102497932932526,0.5054824292065406,0.48651760861595694,0.49922942874759063,0.5058116051840827,0.47790618450981287,0.4901530884282767,0.5028651991646119,0.4902607825174973,0.49054185303016035,0.5115146081564648,0.4944888697050237,0.4967223935257987,0.48300686359432604,0.4831790103588284,0.5054020036809801,0.5128059537247102,0.5712175576850197,0.6074707952053244,0.6418327274732469,0.6178413612098819,0.7623942530086346,0.9004027112624182,0.7074034067988277,0.7890984468490793,0.6442740737674784,0.6552561629752028,0.6686617834932295,0.6723605342007699,0.48398631043007423,0.5219052629938042,0.49610245823760285,0.4953247620219086,0.5107010160463246,0.4926830587419636,0.517945145324511,0.5066972472779341,0.5271437834199728,0.5188679294657167,0.5133427819693307,0.510528090822374,0.5117262696153198,0.51211065058105,0.5053462657162477,0.5107703396176096,0.5000527665225414,0.9104695566252937,0.014421992596962335
0.5607495805452927,0.6135530530252342,0.34973426482138176,0.34896738199491184,0.3489675133606808,0.34973486307503027,0.3489677761741392,0.5366001868549841,0.5365997841009098,0.5365993798786659,0.5365989755183341,0.536598569298343,0.7042436054728898,0.7295067397952506,0.7159597242283944,0.7163198365080933,0.7182750730231351,0.004718961670372649,0.0024681945264166025,0.0016758695060602226,0.0012547765339376857,0.0009999769872368655,0.2672367276683834,0.1884129470516265,0.2401369588921119,0.24602121634962448,0.25678723570521217,0.34574420672705825,0.40715951244744514,0.33767285182989704,0.35660697270972197,0.406779811411148,0.41758101402254644,0.4065249029823038,0.41675697397162903,0.38379531527280264,0.3401238042083482,0.32471835315323794,0.4133165074408073,0.4284139295923957,0.4087527282515183,0.30439319794143194,0.46710039477339393,0.3779393569206776,0.4996727878216475,0.4071938037004105,0.37161966251961875,0.5079151159814097,0.41807424607356536,0.43468095158800424,0.6245483203954028,0.5619828982699152,0.5316118554682703,0.6047362502166028,0.4685761547311471,0.4117085966375285,0.562865553427591,0.550554706561727,0.4386092789001547,0.43920649731329614,0.49669561948385715,0.4500998357189835,0.369909423240126,0.4666808174396734,0.4103394461406979,0.3549696469041783,0.3403287701814637,0.32505592562562335,0.3427231531622049,0.36767903311694844,0.5356502680597813,0.3441335983393726,0.27595466164064675,0.3204779855819365,0.17641544942467682,0.1371298862181636,0.21436931156966715,0.16590083676065287,0.29316654384294266,0.25789271459972823,0.24208892779372287,0.2388973943518974,0.36730162791020937,0.8342510936257209,0.5064896081947501,0.4695745499266111,0.7063846668966657,0.49119454170568827,0.801155629983095,0.6277624024222986,0.8874840464217595,0.7419642216415707,0.6647478685852514,0.6277583495689386,0.6480016277049032,0.6545779665364734,0.576391110785332,0.6402491321709738,0.5000482669848887,0.9751918267658022,0.0009999769872368655
0.4852018046376596,0.477538722376575,0.5500282940331711,0.550465062144003,0.5504649944617743,0.5500279769990886,0.550464859048734,0.4913265557893799,0.49132660607514367,0.49132665664194164,0.4913267072354133,0.4913267581847869,0.48167802034072144,0.48163550193170657,0.4813251845741906,0.4812519269898884,0.48099998774599084,0.017375644010529788,0.009173350761482253,0.006244924755417136,0.004694415510855508,0.0037524648952487354,0.47710534738731863,0.4819131832671674,0.5189137488254096,0.5550938062590133,0.5666285959172144,0.5953241967071015,0.5893286457795728,0.589281403691223,0.5847713079558197,0.5721410502351969,0.5979498997511615,0.6203884510306299,0.6048172548905711,0.6037047420163567,0.5142619897977857,0.526900604933526,0.4937005382512584,0.6584033719180068,0.4925385628172174,0.4653934782840441,0.4969367433989764,0.4771261066762939,0.4823404367834125,0.45066106713517684,0.4555176466654616,0.4236162921038721,0.40910321194546384,0.41623218462897577,0.48091410125483003,0.4802629240982056,0.48910893076329487,0.47512183057435964,0.5058328918123852,0.5482366105466843,0.5032637555379618,0.48556188862457494,0.5515447101255109,0.538106080473039,0.50125051237437,0.5316178282597842,0.5743470814597178,0.5175182930691915,0.5566844605040907,0.5866623024413075,0.5854190576163074,0.5786553368302116,0.5694320329234144,0.5540997337287992,0.40511121863573696,0.37270209976227603,0.35411919082708876,0.3682051381028866,0.3026788135503338,0.27293002172425135,0.32400162601531096,0.29462258005824654,0.3593336127327339,0.3459020380047483,0.3401243039314221,0.3362156815804796,0.5522356968455707,0.44958696678359333,0.4955788351888457,0.5057793821796778,0.4633876098539617,0.4974689821949327,0.45871709008149786,0.4748115229530715,0.45404863203626944,0.46402480560019904,0.4714922225625144,0.4760088540702016,0.47324873584847643,0.47241241874523976,0.4829574920650355,0.47401323050095534,0.5000445043540094,0.828772966127806,0.0037524648952487354
0.493888971726546,0.49683986191124535,0.48379125378554555,0.4837505459038378,0.48375057202419774,0.4837913446053381,0.48375062426402915,0.4952051118524611,0.4952049301188387,0.4952047483456005,0.49520456656872636,0.4952043847416471,0.47924197222595344,0.47919255280018047,0.4797279753392738,0.4796282786906903,0.47890352391406577,0.09256381212121567,0.05148279711985766,0.035707547133344134,0.027856926909332606,0.022994747468842884,0.4867961941230668,0.4706211270982653,0.46556043750859943,0.47287623869775103,0.47507175647579636,0.4762682792503443,0.4811051413343589,0.4847319062690193,0.4882760572150689,0.4901184073467211,0.49280554242109365,0.4926550596854188,0.49221416591001266,0.49263566645297746,0.49260992566701345,0.491187973939223,0.4965741053095045,0.5052001944387637,0.5035020209858169,0.4995878595026394,0.5048414112020366,0.5008007655082874,0.4856007786329853,0.48026810027144784,0.47789857553920506,0.48191428249438156,0.4783947086568737,0.48522903622865643,0.4954904143978303,0.49467155760726067,0.4910878914499245,0.4943625902773123,0.4870361884854482,0.4911015868996437,0.4883372648091339,0.4915801408697213,0.4775229347210105,0.48869883512235524,0.4833944084390934,0.48890687433159874,0.4912715822800854,0.4845686222423288,0.4777145456751229,0.487173700951376,0.4753797987289598,0.48028903110062016,0.4816727696492674,0.48982834664130037,0.5202302334535175,0.5287195228298492,0.5365281754695369,0.5301337050014879,0.5106044730162588,0.5793786171551181,0.5386404558973775,0.5640312587885067,0.5185400613487128,0.5389193682159437,0.5427930454812959,0.5440155524318413,0.5131428382589458,0.49200737612958506,0.48601056190056047,0.49141192520801347,0.488685620847994,0.4875282812402184,0.4882446767323689,0.4890632989330558,0.5060581900817619,0.501843528243992,0.4995222954830746,0.4986276333993443,0.4982897298696886,0.49816000159353263,0.495672530864759,0.49728795627198324,0.5000485182327395,0.5958911246095311,0.022994747468842884
