LinearRegression,BayesianRidge,SVR,SVR.1,SVR.2,SVR.3,SVR.4,SVR.5,SVR.6,SVR.7,SVR.8,SVR.9,SVR.10,SVR.11,SVR.12,SVR.13,SVR.14,SVR.15,SVR.16,SVR.17,SVR.18,SVR.19,KNeighborsRegressor,KNeighborsRegressor.1,KNeighborsRegressor.2,KNeighborsRegressor.3,KNeighborsRegressor.4,KNeighborsRegressor.5,KNeighborsRegressor.6,KNeighborsRegressor.7,KNeighborsRegressor.8,KNeighborsRegressor.9,KNeighborsRegressor.10,KNeighborsRegressor.11,KNeighborsRegressor.12,KNeighborsRegressor.13,DecisionTreeRegressor,DecisionTreeRegressor.1,DecisionTreeRegressor.2,DecisionTreeRegressor.3,DecisionTreeRegressor.4,DecisionTreeRegressor.5,DecisionTreeRegressor.6,DecisionTreeRegressor.7,DecisionTreeRegressor.8,DecisionTreeRegressor.9,DecisionTreeRegressor.10,DecisionTreeRegressor.11,DecisionTreeRegressor.12,DecisionTreeRegressor.13,RandomForestRegressor,RandomForestRegressor.1,RandomForestRegressor.2,RandomForestRegressor.3,RandomForestRegressor.4,RandomForestRegressor.5,RandomForestRegressor.6,RandomForestRegressor.7,RandomForestRegressor.8,RandomForestRegressor.9,RandomForestRegressor.10,RandomForestRegressor.11,RandomForestRegressor.12,RandomForestRegressor.13,RandomForestRegressor.14,RandomForestRegressor.15,RandomForestRegressor.16,RandomForestRegressor.17,RandomForestRegressor.18,RandomForestRegressor.19,AdaBoostRegressor,AdaBoostRegressor.1,AdaBoostRegressor.2,AdaBoostRegressor.3,AdaBoostRegressor.4,AdaBoostRegressor.5,AdaBoostRegressor.6,AdaBoostRegressor.7,AdaBoostRegressor.8,AdaBoostRegressor.9,AdaBoostRegressor.10,AdaBoostRegressor.11,MLPRegressor,MLPRegressor.1,MLPRegressor.2,MLPRegressor.3,MLPRegressor.4,MLPRegressor.5,MLPRegressor.6,MLPRegressor.7,MLPRegressor.8,MLPRegressor.9,MLPRegressor.10,MLPRegressor.11,MLPRegressor.12,MLPRegressor.13,MLPRegressor.14,MLPRegressor.15,Average,Optimal,Worst
0.5781449698405676,0.5671632706957502,0.5522943449303368,0.551980667722384,0.5519805325804459,0.5522940047079911,0.5519802623819483,0.5339281509645593,0.5339290374835073,0.5339299238353532,0.5339308101742787,0.5339316963007996,0.46965384513010344,0.47010639374454366,0.46998626845726826,0.46986137207046025,0.4694986717928445,0.02250456685146635,0.011260088092052955,0.007491091196045458,0.0056200472947145474,0.0044966402558982805,0.5414065516535319,0.5209424692995877,0.5142222876456726,0.4962192187055394,0.5108893178576344,0.5154491171865292,0.5346358689039021,0.5477710670066706,0.5445146464420233,0.545840060389522,0.5516283967632394,0.5575067017465032,0.5622012589023514,0.556301343184729,0.5398977990889583,0.5512359736047815,0.5444551473128585,0.5774526106325949,0.5308143351185622,0.6567585139103993,0.555996345763356,0.5116325787009162,0.6150545477705551,0.6074233830288358,0.6180127413530283,0.6202282080368755,0.6123319394282394,0.6116877779458837,0.5614098079672706,0.5694144058245889,0.5582324343091383,0.5556376957183833,0.5542479858052738,0.5554772802743557,0.552708895289192,0.5485739554121601,0.5827577167866155,0.5193202511044324,0.5360098243774377,0.5283271168183995,0.5595055119541963,0.5460076817065901,0.5530857526807953,0.5390927209861196,0.5430901978769175,0.5464982381862896,0.5427928979912957,0.5448080066323067,0.5725319205293359,0.5081268183680727,0.5605748837569176,0.4829640645478584,0.513226016512338,0.5241913353419878,0.496327550420805,0.5196418571432873,0.5661047784676906,0.5913050050626765,0.6030996339835492,0.5514352833875681,0.556417149812998,0.5297456451960021,0.5330787029277171,0.5379768515372467,0.5438206298400896,0.533808985337458,0.5245161290059969,0.5286338684687826,0.537787884682905,0.5486261902373186,0.5593603605842412,0.5545915516896053,0.5646925877984055,0.5662090998834272,0.5662374430586151,0.5713119374213398,0.5000437156884421,0.818425628079695,0.0044966402558982805
0.5074503369692204,0.510703368844148,0.48325677364201686,0.48311735914208825,0.48311737781976405,0.48325686597055795,0.48311741519141976,0.5037260597006737,0.5037260412956743,0.5037260227701778,0.5037260042332656,0.5037259855437529,0.5055680688028639,0.5055839914214749,0.5057546337274235,0.5057639497602657,0.5058442140626134,0.04565375317619313,0.023669559820507287,0.016007291310637904,0.011989694844841765,0.009562761088994374,0.575564223692305,0.5630014965629616,0.56623663318396,0.5611355577079203,0.5556773012658083,0.556288118440734,0.5385922062391885,0.5497669512063982,0.5516561041613158,0.5447518967579119,0.5417626592809797,0.5448471717091484,0.5426133671726332,0.5389089995308219,0.5560076351429307,0.521982145949193,0.5308316680535261,0.5320383689090302,0.521581285635331,0.53254296676694,0.5340228348991425,0.5105120093039929,0.517611587706506,0.5288473109522124,0.5230428141559964,0.5307478319442828,0.530779196582528,0.5323661660029051,0.5134426468825474,0.5140897389139388,0.5110917269831345,0.5161223662671464,0.5219162354329232,0.5094955484160335,0.5133727880611046,0.5135422704919733,0.5180846070095606,0.5295152584651349,0.5199882955061798,0.5130328967432457,0.5081731275904274,0.5313649005902263,0.5233218726249346,0.535946017971545,0.5253778153183098,0.5334399771482052,0.5410471551668636,0.5408765344319957,0.561314870308362,0.5855674780108749,0.5953881751131403,0.5876169738827974,0.6916625209200992,0.7532784398695999,0.6567767325576528,0.7072494609008795,0.603763671355353,0.6125803175467539,0.6194371920757922,0.6311675854536688,0.48431172170852665,0.5259172081215021,0.5050861797070592,0.49911188987898525,0.5192803899769971,0.5040013631359855,0.5193688451973815,0.5125682577634991,0.5218208569793219,0.5168967113394376,0.5133819763340093,0.5112137586339907,0.5126517271031766,0.513080893669482,0.5082562232159356,0.5123987134945058,0.5000554707064492,0.8271365342215482,0.009562761088994374
0.47529895019996937,0.4769001046267517,0.49002590204847474,0.49016245957645366,0.4901624894377181,0.4900259604103132,0.49016254913109253,0.49572939665732774,0.4957293609194548,0.49572932526450925,0.4957292896174266,0.49572925407536317,0.47491217282783715,0.47398678827858365,0.47315888673192863,0.47307825847091234,0.47285944681939884,0.07372233810472599,0.03623615796043373,0.024087174073968164,0.01806247677360264,0.01446396360801892,0.44867920714998544,0.4489706358702482,0.45832327275411117,0.46319713168294774,0.4652811242199749,0.4662327696167169,0.47238571288898895,0.4612066923372238,0.45959424029499213,0.4596748712672948,0.45474067099673954,0.45190592964318343,0.4527971815475385,0.45276595083226356,0.47495833778395397,0.468904865770437,0.4643914643731931,0.46309039831519216,0.4428718384162097,0.4510724015698326,0.44468891549775513,0.43986275867129654,0.4491126361799343,0.44203051543817934,0.44964252213771105,0.46405314678479853,0.4801426452128107,0.48064951189557864,0.4607339542016352,0.4577786262999628,0.458234780475337,0.4602381601664458,0.4565708793210483,0.44921246071175147,0.4586306524364347,0.4540374566007725,0.4549161799689022,0.4493836997209021,0.44894235557694956,0.4553054233631082,0.4449606805859031,0.4440360535532822,0.45546792621921756,0.44799363432890615,0.45566425393053284,0.4564332320004897,0.45456262298061223,0.4531772933532731,0.43584429566392063,0.4301221003028763,0.43863862297285294,0.4182887348338772,0.42487371043005284,0.4186875329374435,0.4252877383159846,0.41213255165685736,0.4306015173382984,0.4327588790171216,0.4229908067800894,0.4179766003635764,0.47627622767598954,0.4612576007610671,0.46588500859938115,0.4676988826595322,0.4650986302282586,0.4634245465758749,0.4646416870079088,0.46252279144132913,0.48068499059931147,0.4791418370956165,0.4780449725561765,0.47977781243746176,0.4768307486737462,0.4762335253348048,0.4778106212589943,0.47534267415375603,0.5000408492301763,0.5731823971249551,0.01446396360801892
0.5292300890393279,0.5265048293554137,0.5143373256411953,0.5141952610667897,0.514195221332985,0.5143372380386461,0.5141951418980995,0.5052029612065173,0.5052030326187441,0.5052031039532521,0.5052031752804246,0.5052032465091649,0.5300856648595247,0.530554125441033,0.5309490326163765,0.5307462344172944,0.530707697342101,0.11869294939305838,0.06783579431954308,0.04803667751393787,0.03714796074458664,0.03033134711978226,0.5832745697582488,0.6026671741954268,0.6000374150579114,0.5864601119115795,0.5818503160050599,0.5846135928139412,0.5844679152362363,0.5818222971367799,0.5789197891675231,0.5765012332765979,0.5696868739886193,0.5716756287699074,0.5723653949129572,0.5750089518537222,0.5244286524139539,0.5311174293076565,0.536333772431507,0.5548985668036763,0.5823421104803274,0.6102641857940129,0.5850280110013542,0.5704137456615272,0.5540980766670265,0.5620501458313631,0.5522940520706723,0.5518214204976948,0.5467916319853311,0.5489253918281577,0.5434319552402774,0.5491311426814003,0.5514351796338433,0.5451631828319247,0.5539499838989687,0.5811564614553598,0.564326676850456,0.5628429619165753,0.5822922355491904,0.5860016217462686,0.583580840933864,0.579965574741643,0.5856321015176403,0.5756212188927908,0.5750886487128144,0.5881608843303651,0.5721288813280259,0.5719864403374041,0.5762248559155475,0.5710904974039787,0.5731129235546657,0.5858267385497722,0.5911359052699122,0.5923634128388288,0.5807670320812044,0.6000924054901634,0.6124598952810689,0.6129280996045031,0.5975238225838531,0.589551122703593,0.5871320444836151,0.62034959499867,0.5337821572434709,0.5311716588930097,0.5366570191634354,0.5392253639976933,0.5325415589761632,0.5377842978780076,0.5405920556892122,0.5380322452567647,0.5196276615282298,0.5223602894957416,0.5245822421585344,0.5225697479860009,0.5262830053442826,0.5269817374214859,0.5256708339677296,0.5283416062560277,0.5000449744900746,0.743931957777407,0.03033134711978226
0.4061711924766488,0.4144291693940446,0.43876806612285596,0.4391527339039678,0.4391528673173675,0.43876838232675075,0.4391531340487157,0.47151329244048534,0.4715127698965368,0.4715122475997151,0.4715117253275599,0.47151120336797314,0.45526741429041484,0.45484547347369075,0.45498488465032,0.4553762271489276,0.4556808443470488,0.05194644762376642,0.0283167520974205,0.01933790908044026,0.01479495263180779,0.011972093778135464,0.5211074977652133,0.5466053674734876,0.5572133595058403,0.5358785359342864,0.5274596885600974,0.4945819495965007,0.49510922542727565,0.48504256350493574,0.504510642421276,0.5047849311747434,0.49088846831500277,0.48750665164286017,0.49513042698779647,0.49380663419976845,0.4310572749935839,0.41626236791034765,0.40564554243552875,0.3716261215622051,0.4289566034281358,0.47985808786616324,0.4554374706614309,0.4904427443846611,0.49344748201110383,0.5387978547087701,0.4914366038701977,0.5514714935172323,0.4628683148643072,0.49032239030475094,0.4284630007031419,0.428440072975785,0.41655563396982725,0.4287325678057024,0.42377091514702514,0.43691115931173974,0.45889285296729215,0.4416915269355588,0.47667742123628665,0.47993665421436826,0.48300199149542156,0.4715481877175695,0.5212720492956342,0.5201315553248289,0.5652459989660648,0.5151719806446337,0.4780226026683498,0.5137712118627362,0.48098728209956415,0.5410437513727909,0.35885774474820914,0.3357345909152258,0.32749592821013573,0.3631923627542926,0.345720727128071,0.28985338050920206,0.29387905818666465,0.30258745499935025,0.3527323100736763,0.32140349669881874,0.32020895975711733,0.3038781330804129,0.38661133658960556,0.44748532405368247,0.4151235976437042,0.4013755073058656,0.42599696359867706,0.41321047147623496,0.4118421565202313,0.4217518974083833,0.4388518464191919,0.42889643685485535,0.4205622543780792,0.42564227170145374,0.415774314837166,0.41416224423835385,0.41587152842840214,0.41020061164528654,0.5000506535728938,0.7673389482720108,0.011972093778135464
0.5069756769301923,0.5122743271955715,0.4732849128398497,0.4731016162257539,0.4731016483275413,0.47328505758115186,0.4731017125504933,0.504419095881622,0.5044190455494728,0.5044189950474692,0.5044189445293823,0.5044188937961837,0.5166999040743333,0.5183691436261827,0.5194071734130398,0.5194794500901974,0.5196128575659456,0.03844241507387395,0.020310445483450946,0.013858346677856436,0.01037140555669452,0.008256803285747672,0.4713907727914825,0.4959088337674105,0.5269591766061595,0.5015115471644545,0.49299236637873134,0.4916322650578251,0.4771374465159542,0.49090588965073045,0.48845693126539647,0.48930226882025174,0.48803068904871305,0.48613620615014197,0.48564323801921655,0.4789909741479759,0.49190813358260066,0.47449972424449205,0.4874430345615265,0.4708175375552897,0.4542829390666488,0.5020238063390078,0.45405527778174193,0.471985216253293,0.46393473947859654,0.4586818691333431,0.45418457671561174,0.46689095349046683,0.4657579388850027,0.46249333014690563,0.508783450859653,0.5069181391347941,0.5025233126176648,0.5117521194991236,0.49835920704328124,0.4763789071862946,0.49797132820431916,0.5015844858068376,0.4832091973132001,0.4827680238156068,0.5007035669196643,0.4851980268404749,0.47659669749951006,0.5094685686573477,0.4887484866298844,0.4911984722755605,0.4803522466225498,0.48279911984927315,0.49008891896941187,0.4874255429259501,0.5724587248775521,0.6191267916718843,0.6506142781599876,0.628511002594806,0.7934513780464859,0.9555916232220115,0.7175031096322099,0.826890582977043,0.6525101180725872,0.6700583068845829,0.6858032104875597,0.6905269454533706,0.4774362986348656,0.5307133189682747,0.5002730142477101,0.4961438409552815,0.5191950501883835,0.4982400415138029,0.5245820022832175,0.512601308134969,0.5303416175768565,0.5222570290230202,0.5166964459579211,0.5136239117257453,0.515294510637108,0.515813954872094,0.508692555822047,0.5145929768537916,0.5000452450693119,0.9619655246318025,0.008256803285747672
0.4684481875073936,0.47191019333292905,0.47874538930268706,0.4788697443020535,0.47886979307667854,0.4787455091034375,0.47886989059348706,0.4883645408311536,0.4883642851644755,0.48836402957052505,0.48836377398374475,0.4883635184889659,0.5028127986042978,0.5024342471629517,0.5023821472025196,0.502317792811809,0.5023322618332695,0.08544458282825372,0.0478218342756388,0.03277361137991072,0.02484912006164334,0.020035953544672504,0.5039909455770347,0.48004325604608544,0.4767176883539121,0.4742384869607818,0.47346519192244363,0.4649582127621321,0.4705122639467927,0.4728422005323642,0.47279477349251164,0.47100696771401224,0.4731795415357822,0.47471638906612956,0.476290348561462,0.4762704191373703,0.48028885022460815,0.47545737020043577,0.4718379313632101,0.45928894054421426,0.48298479659405896,0.4596826058773445,0.4764550103319952,0.4978199910881466,0.49643563345128705,0.5052003795060473,0.49441853812557274,0.48714576648358665,0.47514256941298266,0.48296107789648657,0.47206530118575596,0.4737033730820971,0.470253431122826,0.47309168508517674,0.4655847103205616,0.47192938553285957,0.47132620728503233,0.4700564334000532,0.4661814137486441,0.4801889618284577,0.4729023478760663,0.47941933117656027,0.4775580297873411,0.47783354588810056,0.47981852066425523,0.4847990144792317,0.47942065041827425,0.47726474718912704,0.47856588044376486,0.4807347508533386,0.4546647521958814,0.4625324415584965,0.44528470708070955,0.47224391262782717,0.4538630606123468,0.43590673589345597,0.44713433354299326,0.4443764073073203,0.4499804566253166,0.44107443963652954,0.43415151724508333,0.4430903493816508,0.4656169164866427,0.4875558822071465,0.4789935865506969,0.4749928346746516,0.47912576608665536,0.4780336666358641,0.48020536151050985,0.4818082362225395,0.4819368580261262,0.4780006681645436,0.4744498397488006,0.4762404006791943,0.4726041007803096,0.47204107637695925,0.4723180194418988,0.4704059860100259,0.5000508501494466,0.582254483092004,0.020035953544672504
0.6190125491521147,0.6049789213416961,0.5594952570511339,0.5589416111066102,0.558941439087388,0.559494861898176,0.5589410951813643,0.5208580782342291,0.5208584321580156,0.5208587858149157,0.5208591394470625,0.5208594927410777,0.6018452530245225,0.6023267278632697,0.6025794977187281,0.6012138540073803,0.6004530422432057,0.12654528456052833,0.07940162768736868,0.06469724629127802,0.05435756409048577,0.04829882852432396,0.45305876032485326,0.5113414447502245,0.5665238287108576,0.556440050322901,0.5811746438225722,0.6271100786591863,0.61824054058546,0.5893072914743955,0.5760118925451393,0.5655599741489625,0.579145466345257,0.5974570258910975,0.6166238838379428,0.613890792810829,0.5868765639647967,0.6143938860783311,0.637175755084762,0.7349938825520719,0.6493702861341897,0.4906195290149683,0.5204037633373928,0.5154512393814581,0.5100350395455474,0.5907290029339405,0.6495673666622663,0.6076517476234378,0.5169208661009298,0.5302842101940655,0.6683107859488542,0.6793784598179436,0.6991377166688737,0.6642054513509518,0.6532529049111908,0.6095790930688236,0.6313267605397934,0.6333944165920694,0.605085771934818,0.6189458083723823,0.6040087285863337,0.617791295841504,0.5526230379121012,0.561566092836352,0.5782469710937562,0.569026059806856,0.5788043006928164,0.5817977527819258,0.5728309430722643,0.563096805568972,0.7125868156781967,0.9550410254684337,0.9101970820615242,0.8136140171895198,0.8525425116364556,0.6129300140197766,0.7428427442507467,0.6875276099128215,0.7056407195893966,0.7463067895282068,0.8433929345496558,0.7509986377262162,0.654465005897504,0.5909102213291504,0.6336343916989214,0.6577706133170166,0.6079081301150353,0.6362296359862826,0.6524941220135261,0.6312065687687769,0.570765256435563,0.583890857177934,0.5953651415230958,0.5867744899317551,0.6033224059371988,0.6063671091779821,0.6018095738171031,0.6131103369669845,0.5000548308869834,0.9859715607444706,0.04703877159724847
0.4750331780866478,0.4768890828685821,0.48851721658425795,0.4886469210862113,0.4886469530723129,0.488517283209045,0.4886470170158361,0.4954408172718461,0.4954407674891642,0.4954407177840176,0.49544066808622905,0.4954406184866283,0.4742773387475047,0.47364866974627945,0.4730904520138708,0.4731341097826628,0.473044242492653,0.10432524468317672,0.051808686236821555,0.03465838661884903,0.026022672524080158,0.020852696771193405,0.439664176590812,0.44678013021739105,0.4341163283727322,0.44115321660841317,0.44361959283008856,0.4432022008365884,0.44284523106719015,0.44287620441564757,0.4428652648020135,0.4491315506503032,0.44877125442968835,0.4486809200403841,0.449349161871074,0.4497570764496886,0.47669274102677195,0.4710329662236389,0.4668065886100428,0.45972564048496933,0.44032239851525573,0.4422986887923509,0.4481709069652303,0.4456579153806094,0.45608380914510904,0.43994128246545905,0.4598051582310495,0.4490662468603924,0.4500993253001737,0.4510368071983336,0.46039015151462664,0.4580008116161937,0.4564463992070055,0.45910340078281386,0.451722476251972,0.444029137766631,0.4457811233876409,0.44642217656451466,0.4444502660420889,0.4449360386567733,0.4439674512111291,0.44896064843865713,0.43722288512437624,0.44201461222289923,0.44736267819626613,0.4397596663563414,0.44984613155860786,0.44133571898672325,0.4450247477960678,0.4463923471979041,0.4355313207076965,0.43206056648874763,0.431900666396306,0.4229006572995247,0.4270943727502705,0.40969408577456445,0.4148257878727045,0.4104904731775648,0.42469828208540594,0.42670630792436415,0.42624045732007676,0.4142380598159412,0.47388491755746376,0.4670272699851762,0.4672824880246985,0.4672623431573196,0.46846538735323495,0.4656649506175392,0.46515421400514895,0.46506169650782525,0.48153817013830275,0.47965255271668816,0.4782189298618474,0.47989809465578137,0.4769375731689925,0.47636264468104417,0.4776781906387318,0.47538836114384886,0.500053148765601,0.5449326163400561,0.020852696771193405
0.5202042672209907,0.5183713090872788,0.5098791843289974,0.5097803573752814,0.5097803300741983,0.5098791244504027,0.5097802754947012,0.5037320276466863,0.5037320793947911,0.503732131087932,0.5037321827758822,0.5037322343942232,0.5194323482871172,0.5197900745337871,0.5200875509725061,0.5199823018892249,0.5199812688263342,0.17775446858556768,0.11586712829007269,0.09271064563271311,0.07957560334821959,0.07180221974627274,0.5793945647529481,0.554616140810035,0.5540329554188695,0.5420648369224834,0.5448130120729966,0.5449787685632262,0.5479799079192944,0.545109465650892,0.5398991839930307,0.5400913891773578,0.5457850087129847,0.5431963754309918,0.542670650944155,0.5405771329805664,0.5171167949146672,0.5217206016082759,0.5252867184170428,0.5356796762280197,0.5523597688811273,0.5477547725450456,0.5358003645815216,0.542181665610171,0.5346823496448772,0.5384656544282709,0.5273226347695432,0.5278557498382911,0.5160251398645108,0.5213610818275959,0.5272822151985573,0.531321670161174,0.5321107624463645,0.5296015979149666,0.5382708174001338,0.5397889041468955,0.5372387076785345,0.5368639948679533,0.5412978215422781,0.5444221896900702,0.5443804140945401,0.5379212810954684,0.5470618573519138,0.5451312565204256,0.5438487931635712,0.5412389278671216,0.5418931847275393,0.5392109220059088,0.537294498406369,0.5409741575746992,0.5558745078795518,0.558600764989309,0.56193888709192,0.562162650441498,0.5629509513597835,0.5978185107837006,0.5831522574735716,0.5874781395793047,0.5712074794324579,0.5680060211230565,0.5663530327685683,0.5837107725881123,0.5230916952852548,0.5219982674012031,0.5251109352699893,0.5266291384042645,0.5226545179208164,0.5259778592873099,0.5271223051539283,0.5260616819581208,0.5137320427217892,0.515577579535745,0.5170742386252044,0.5156897346548897,0.5182294387693385,0.5187076214510571,0.5177893212238354,0.5196283487465251,0.5000438511955901,0.6889012630442728,0.06641173208170845
