LinearRegression,BayesianRidge,SVR,SVR.1,SVR.2,SVR.3,SVR.4,SVR.5,SVR.6,SVR.7,SVR.8,SVR.9,SVR.10,SVR.11,SVR.12,SVR.13,SVR.14,SVR.15,SVR.16,SVR.17,SVR.18,SVR.19,KNeighborsRegressor,KNeighborsRegressor.1,KNeighborsRegressor.2,KNeighborsRegressor.3,KNeighborsRegressor.4,KNeighborsRegressor.5,KNeighborsRegressor.6,KNeighborsRegressor.7,KNeighborsRegressor.8,KNeighborsRegressor.9,KNeighborsRegressor.10,KNeighborsRegressor.11,KNeighborsRegressor.12,KNeighborsRegressor.13,DecisionTreeRegressor,DecisionTreeRegressor.1,DecisionTreeRegressor.2,DecisionTreeRegressor.3,DecisionTreeRegressor.4,DecisionTreeRegressor.5,DecisionTreeRegressor.6,DecisionTreeRegressor.7,DecisionTreeRegressor.8,DecisionTreeRegressor.9,DecisionTreeRegressor.10,DecisionTreeRegressor.11,DecisionTreeRegressor.12,DecisionTreeRegressor.13,RandomForestRegressor,RandomForestRegressor.1,RandomForestRegressor.2,RandomForestRegressor.3,RandomForestRegressor.4,RandomForestRegressor.5,RandomForestRegressor.6,RandomForestRegressor.7,RandomForestRegressor.8,RandomForestRegressor.9,RandomForestRegressor.10,RandomForestRegressor.11,RandomForestRegressor.12,RandomForestRegressor.13,RandomForestRegressor.14,RandomForestRegressor.15,RandomForestRegressor.16,RandomForestRegressor.17,RandomForestRegressor.18,RandomForestRegressor.19,AdaBoostRegressor,AdaBoostRegressor.1,AdaBoostRegressor.2,AdaBoostRegressor.3,AdaBoostRegressor.4,AdaBoostRegressor.5,AdaBoostRegressor.6,AdaBoostRegressor.7,AdaBoostRegressor.8,AdaBoostRegressor.9,AdaBoostRegressor.10,AdaBoostRegressor.11,MLPRegressor,MLPRegressor.1,MLPRegressor.2,MLPRegressor.3,MLPRegressor.4,MLPRegressor.5,MLPRegressor.6,MLPRegressor.7,MLPRegressor.8,MLPRegressor.9,MLPRegressor.10,MLPRegressor.11,MLPRegressor.12,MLPRegressor.13,MLPRegressor.14,MLPRegressor.15,Average,Optimal,Worst
0.5110076555736731,0.5111925981871991,0.49917393911356295,0.4990880663601439,0.49908806069540795,0.4991739429031867,0.499088049380681,0.5026181953824091,0.5026182090707139,0.5026182226994885,0.5026182363226217,0.5026182498703652,0.49347303130915937,0.49242806131015754,0.49208333078438826,0.49198420151432665,0.49194479295867766,0.2362455240131899,0.1417933504023696,0.10167407310042417,0.07930396624078553,0.06554122741841975,0.503606272111579,0.5016489807217133,0.5048212017021558,0.507200328842027,0.5003771308448596,0.49539232246732273,0.49787037501955833,0.5023670563999505,0.5015428069946297,0.4982723711280295,0.5016332490563509,0.5042591116278261,0.505770063105555,0.5058311177750786,0.5192883007221147,0.5157733673940454,0.5215686968827884,0.5061621455222045,0.5138392335968821,0.5134887017847828,0.5151930564428739,0.5024455570783997,0.5023353590976237,0.501790326961814,0.4980367277231477,0.49460650411732116,0.4947488903682317,0.49564305486884497,0.5094095659093044,0.5101439667521533,0.5096903976749592,0.5100430914852436,0.5069754743932087,0.5055138881082669,0.5042548951428575,0.5095151820671687,0.5111526814975755,0.5084248177020207,0.5046164625661291,0.5068009708780636,0.4993460567285064,0.5109826824098403,0.5011454894216937,0.5009684900311008,0.49688515832851426,0.4987072391981878,0.4980487089138766,0.49871011981387847,0.5245526735472634,0.5381414541836629,0.5286972886862745,0.5410749998413262,0.5584075551291148,0.5710021085312718,0.5430010024899452,0.5608426708405009,0.549999109334009,0.5481587270849961,0.5508609912536082,0.5511817904101993,0.5021076849088895,0.5245193798813949,0.5151119937739876,0.5081661005863933,0.519567350292568,0.5170332047708414,0.5138369203850959,0.5143576949106116,0.5124840478854756,0.5119241337444167,0.5113545095091228,0.510191189544978,0.5116860161177208,0.5120574795482308,0.5102196427534437,0.5122290116792307,0.5000463479205554,0.6281514719867122,0.06554122741841975
0.5181019807050882,0.5190224636819004,0.495531535110772,0.49537747411859073,0.49537746947543926,0.4955315589719181,0.49537746021407536,0.5048575217880049,0.5048575452819981,0.5048575686631659,0.5048575920336423,0.5048576152612337,0.48615469124127697,0.48380940219470736,0.48292596969319845,0.4827391398067834,0.4826565719820241,0.121604224088054,0.07303527882608706,0.052681610662219026,0.039847409740004024,0.031713689945106906,0.5379173915688515,0.5549761725093323,0.5482257859692622,0.5511509165680493,0.5575980120236534,0.5644491706325404,0.5537979611976345,0.546931816004622,0.5436153690240076,0.5377146841140024,0.5353576012304752,0.5361274285434393,0.5351727945453091,0.5342278416312276,0.5507143389384309,0.5070437563103396,0.5125846493375987,0.4889484334470451,0.5113181684882906,0.5002894209126245,0.5077219310895366,0.5085339125522977,0.507608289992933,0.5032259251207524,0.5051424583384906,0.5076638866437447,0.5059074906208479,0.5055520402342698,0.516651798273176,0.5198685787681854,0.5185800544613268,0.5190748785375092,0.5247048124614848,0.5195471964093612,0.5140133963210569,0.5215037225439577,0.5400728127509953,0.5337828328552975,0.5233366121811375,0.5280526578455604,0.5282610132151644,0.5470837328983056,0.5296060006977853,0.5255199370353687,0.5315031640958016,0.5472683268647145,0.5405341230804217,0.5515518336305829,0.5538222084429357,0.579119740015775,0.5547189261390428,0.5822733243281768,0.639593623444936,0.663788334387062,0.6040580479952462,0.6481654187204152,0.6016153249384476,0.6002818381993522,0.60618309601978,0.6158530935348436,0.4982697924453898,0.5422276049396166,0.525312043190253,0.5110941214972657,0.5351977512410064,0.527274956013486,0.5242602318286289,0.5243951259834417,0.5231696025910797,0.5213699236651945,0.5197717587734618,0.5175777027002647,0.520152645278999,0.5208185698869588,0.5170478800814219,0.5209486581987224,0.5000559979282572,0.759462822385232,0.031713689945106906
0.4912503790948648,0.49791256170972875,0.46477420979732303,0.46465581722324345,0.46465586887840404,0.46477439885675886,0.46465597219280513,0.4953300468593257,0.49532978216957047,0.49532951735865344,0.49532925253653437,0.4953289875608804,0.49502932279711553,0.49867247424189454,0.5013495558752297,0.5012408188374236,0.5003985293269568,0.11306171906594753,0.06105011961440909,0.04188939394338473,0.032187396483581356,0.026289928874016592,0.5213753018791343,0.5083381065042805,0.5346141153985962,0.5446280735575482,0.5429524570859506,0.524393883147979,0.5214922928224413,0.5083238179424987,0.5143970820524744,0.5217710384816359,0.5207269085069973,0.5149984762537161,0.5097575841741252,0.5164045024616588,0.4798953087164162,0.4761453603586133,0.49054900368392007,0.5147978301062824,0.5099040132351917,0.4988507637613716,0.5117735870102287,0.4989319769702232,0.5081541882235474,0.4686726822380283,0.4694875575919311,0.4624654907996596,0.4399098017465435,0.4642730902116143,0.509182991091641,0.4978520809180528,0.4909041409681474,0.4988032381599684,0.4935497935601997,0.5048129767100168,0.5098336236147005,0.49569100818067613,0.5001497443007598,0.5005731681181728,0.4883998105209554,0.50313018930368,0.5080160261643474,0.5032288126187364,0.4952503795033776,0.4982970861881443,0.4933819152440245,0.4776661039856786,0.4884107692792522,0.5016594378448024,0.5609123830029741,0.5897689243932663,0.6173797175757835,0.5971523680269966,0.685301795540968,0.8098493156280187,0.6623557514836073,0.7349551537861628,0.6126428790337762,0.6309386517058813,0.638851025516836,0.6450717040203344,0.5149033799628367,0.49277008459345717,0.4791667829179637,0.491437762294671,0.4855552213095259,0.47627432214320375,0.4894892987296096,0.48538857157115894,0.5196998808763036,0.5097155220257397,0.5038281290136302,0.5014346173562538,0.5012699070408393,0.5012167166221968,0.4948294117660918,0.49933042645159603,0.500050595363327,0.8426459105704597,0.026289928874016592
0.4925136103782409,0.48875113861057917,0.5224681124055387,0.522657676757371,0.5226576482763249,0.5224679774702146,0.5226575912929061,0.495813045840604,0.49581307066117947,0.49581309561901454,0.4958131205898689,0.4958131457345506,0.4920943880806009,0.49210104035697677,0.4919439260276099,0.4919177811307751,0.49180880047165826,0.036044636627408644,0.01956820199467626,0.013479677497393025,0.010182234439614638,0.00815974923834955,0.5922057031569399,0.5895871177459103,0.5614044353166371,0.5472951890639405,0.5495346419553662,0.5569673958718044,0.5656596257885679,0.5575181104465328,0.5367738396718387,0.5365244000383177,0.5300935823230716,0.5230977458334432,0.514592580461877,0.5171497746011884,0.49373074407936074,0.5157674920559848,0.4994686988019579,0.5524666499838075,0.5585799574580493,0.5815650344040248,0.5820744579227153,0.5534653606072563,0.5370775764636687,0.5589685650425075,0.5388631061937621,0.5477935580462308,0.5597923272546492,0.5723911515132241,0.49181803740148666,0.4883597294193729,0.4949473918664252,0.4878948095191781,0.5020730743431226,0.5226073212180673,0.5039473167221094,0.4999929856244017,0.5324835957241388,0.5209058616803446,0.5031353783130942,0.5153119902693115,0.538707035622884,0.5115776984521461,0.532427120556995,0.5433408810912834,0.5629630106241554,0.5743621408866146,0.5491473017192176,0.5522835773410933,0.45190632429650257,0.42975574352998347,0.4197512036925838,0.4265214456302179,0.3812160445619889,0.3574755079099877,0.395975876175442,0.37393757556958507,0.4209214753438332,0.41217883444640824,0.4082356270673834,0.4049256642532182,0.522397183903071,0.47395155387654864,0.4965243665282525,0.5021805602509807,0.4811202562360017,0.49810951809823323,0.4792596097990871,0.4872422178123766,0.476784594854103,0.4819439530423362,0.4857348255854457,0.48802783199981964,0.48660232830894745,0.48617214565232353,0.4914486732889463,0.4869650782718148,0.5000514468668354,0.7650400185257343,0.00815974923834955
0.5011265831125189,0.5069615734801994,0.4700425692445351,0.46988294935073105,0.4698829888453167,0.4700427309592497,0.4698830678482165,0.5018653974602386,0.501865288662929,0.5018651797118666,0.5018650707463037,0.5018649615860101,0.5192444964567218,0.522959210085939,0.5251283540156007,0.525176819034683,0.5250984201752608,0.08599272444265535,0.04632123829837078,0.031817943443835525,0.024242049523690294,0.01963645038211162,0.5449499504989357,0.560805127400398,0.5793867914768878,0.5639463463365914,0.5590761552760375,0.5414990648192529,0.5346956116911035,0.5163022664515886,0.5094802083783461,0.5062681791020026,0.4980019177077962,0.49601877313856874,0.4985234750266939,0.5001847839986306,0.47678404711106415,0.47248705310574846,0.48904881043803067,0.49785435870948136,0.5007946951821534,0.5386900971673723,0.5081938633987488,0.5110673862326015,0.5283536171770754,0.5147587077889102,0.5076425556595843,0.5257737159405906,0.5131172953315619,0.509137483367422,0.5147755973127227,0.5075166089645231,0.49987763203162583,0.5099463510043584,0.5077582535187413,0.4946782291953478,0.5050028826597597,0.5039689115530441,0.49632423279027427,0.4982651124054443,0.5092192115558797,0.4978042750197442,0.5067260810676315,0.5304780031216635,0.5090811171596749,0.5176649554217029,0.5027779328071967,0.5080860349883085,0.5317968679064162,0.5287863815076295,0.5694883237628477,0.6074707952053244,0.6418327274732469,0.6174977360564605,0.7613059900031055,0.9004027112624182,0.7078730764706014,0.7882080362670046,0.6507386587677942,0.6551856030610391,0.6682802305347735,0.6702538076084181,0.48892229429597067,0.5164866089622318,0.4939224914449901,0.4956716295692428,0.5062825354910507,0.489135439195375,0.5138290571256593,0.5031281785969203,0.5264964720169565,0.517682852356351,0.5119273170048501,0.5091255242570164,0.5100986237499525,0.5104157810713639,0.5035477811267814,0.5089397828269072,0.5000537946574213,0.9091613473146373,0.01963645038211162
0.5627271165020257,0.6152464551577871,0.3502661333119825,0.3494938678519745,0.3494939976515605,0.3502667280339452,0.34949425733389194,0.5356694583430401,0.5356690350125369,0.5356686102197376,0.5356681852897283,0.535667758507363,0.6988382960364536,0.7269394498065778,0.7145761075357445,0.7148558854017699,0.7167544921736468,0.005099072039622351,0.002690776113720308,0.0018345912630367723,0.0013730870404053699,0.0010933161418639453,0.1973684807579079,0.26040555503830065,0.24374870365727933,0.284716861022991,0.25107962764948877,0.32510960783568565,0.38226469202288377,0.3477497681625921,0.3997156200733877,0.425870555431516,0.417506866714169,0.40472408456690523,0.4065556345477427,0.3859952747373877,0.334386784860274,0.32015057411329095,0.40567377295455,0.4563794403622836,0.4274486344445883,0.30092918138246916,0.3950463371032139,0.30917039569578325,0.4118425387146993,0.308500663958253,0.25938077179750574,0.3802476292383568,0.2901276361858285,0.3505693303722595,0.6179639411791749,0.5408756851660621,0.5350669306717577,0.6054960122562765,0.45316594561555146,0.41890010403174716,0.5715793536759334,0.541466813514929,0.4147926197762624,0.42874410841472876,0.489128483119578,0.47203099640371066,0.42988160723873187,0.42180571204963313,0.3718405291559121,0.36016841651836085,0.34287784900189844,0.29593022039591355,0.3276338336252619,0.3584566215737415,0.514618521529126,0.34089829662008186,0.27595466164064675,0.3191191325640977,0.17484760686337283,0.136827768613194,0.2107226302032077,0.16472251194789267,0.2843906710725182,0.2566468807159224,0.2418793299772813,0.2363230173696531,0.3768802955403583,0.7980542258419641,0.5184109609781979,0.4743168423996173,0.693925794628127,0.4990976294225383,0.7970458763540741,0.633328085169494,0.8880756800184461,0.7431209699376804,0.6662012622025888,0.6289060192378688,0.6497265592975775,0.656451758119092,0.5779065224185067,0.6423209093055736,0.5000505526723474,0.9772537662071764,0.0010933161418639453
0.4868374839113444,0.47881874413012027,0.552268383258337,0.5527047336704365,0.552704660764683,0.5522680502102173,0.552704514906115,0.4918895752899249,0.4918896416674531,0.4918897083259958,0.4918897750112253,0.49188984205232594,0.47883085414197046,0.478059451880409,0.477400185029076,0.4773181768334829,0.47708832011453695,0.01884643152913598,0.01004710557323844,0.0068700559497351325,0.005166392000954386,0.004128704039091761,0.5606761333415649,0.5062338923887377,0.5651954762706423,0.5353926111986906,0.5266302687753976,0.5548029038837238,0.5541678707363485,0.5448891257943674,0.5476663077798078,0.5491856404448131,0.5624784397782834,0.5777086014993761,0.5760782483570427,0.568711860295358,0.5213931832622221,0.5336976354453107,0.5004124051151575,0.6707734083127541,0.5176753600559347,0.5293194633733044,0.52799218435292,0.5120190386027643,0.49506952220478634,0.4776878452796948,0.4643902918926588,0.4700437850008353,0.45275327347626676,0.4680283910012831,0.47743407551341893,0.48226734784138126,0.4931336905868675,0.47639307539428116,0.5106383616202611,0.5484820423294393,0.5009257052727363,0.497322582954567,0.5328104511749593,0.5415532820547934,0.5014667278394443,0.5276225367606132,0.5710673166359107,0.5101259152199085,0.550104853820385,0.5697225813216991,0.5921858343429386,0.5759120570674523,0.5770667839654037,0.5595634615805432,0.4075548634023175,0.373092380171818,0.35411919082708876,0.368423700676611,0.30163681236600925,0.27304638933319564,0.3235151744555751,0.29549507029289623,0.3607509467943977,0.3461763285330358,0.34012430393142207,0.33689351472227486,0.5502816788799517,0.45212042540437547,0.4969432442808497,0.5063149796129374,0.46692655291716234,0.5010252703485936,0.4603204085083033,0.47721843129476094,0.45443868886278604,0.46479406503301296,0.4724807261148773,0.47701064208765354,0.4743983768095024,0.4736005907198102,0.4843133868380063,0.47531421107213534,0.5000454751274888,0.8795144710867373,0.004128704039091761
0.494045484491363,0.49696830935069747,0.4839506609522018,0.4839096471680054,0.48390967298159226,0.4839507508998926,0.4839097246080071,0.4954041454341739,0.49540396914436957,0.49540379281467234,0.4954036164813034,0.4954034400973758,0.4804156631823357,0.4804517912270982,0.4810208420940933,0.480923035485342,0.48022149483709786,0.09207446571110867,0.04980992219582596,0.03406266411229204,0.02615871076150771,0.021294212534782444,0.4823810545633053,0.4807179204627684,0.47709014070827094,0.4798991335457708,0.47879408925004296,0.4778545606663471,0.4760799664883951,0.4808192818906122,0.48049376111747233,0.48593372974012894,0.48622623176545704,0.48790233866409105,0.48797620481776177,0.4908696325239298,0.49260992566701345,0.491187973939223,0.4965741053095045,0.5052001944387637,0.5035020209858169,0.4995878595026394,0.5048414112020366,0.5008007655082874,0.48838406825487857,0.47709404646943543,0.4761798637909749,0.47405460333087585,0.4732800302086206,0.48571640954265016,0.49625847175328497,0.49437449596630234,0.49158940287512803,0.49492046879028095,0.4877337097932159,0.4922271118839118,0.4900511036248991,0.491762702948372,0.48157833279762163,0.4900471618306136,0.4835376545194805,0.48869151973840214,0.49198711330675043,0.48402131686626715,0.47909029823715155,0.4842465164568369,0.4758650766783563,0.4784794357678465,0.4804799729982718,0.4886246047102988,0.5202302334535175,0.5287195228298492,0.5365281754695369,0.5302222630793433,0.5142956896210834,0.5793786171551181,0.5403070204869277,0.5640312587885067,0.5207379266662402,0.5390878212677281,0.5426513104153574,0.5436714913692239,0.51270785627541,0.492285619516875,0.4863402548969642,0.49181093169496765,0.4890150512041589,0.48772215407841707,0.4886517504152451,0.4893609158721698,0.506101666741398,0.5019287298597532,0.4996193166792776,0.4987277642136929,0.49840432678166807,0.49828085463188054,0.4958034544772434,0.4974193660601949,0.5000511612081431,0.5892459043792854,0.021294212534782444
0.4655744674661738,0.4664049304499355,0.4941849384977117,0.494427829377089,0.4944278604792256,0.4941849743002712,0.4944279226376541,0.49288774771369626,0.49288770836816065,0.49288766917851456,0.4928876300036486,0.492887591026202,0.49656180964848345,0.4970903099809695,0.4967200866220403,0.4967627720119118,0.49661292334441687,0.12095562006002433,0.053777232694268165,0.03520876113794498,0.026564632536568888,0.021444991434800283,0.5432006202082111,0.5702985123212423,0.5723918908366085,0.5457562131855547,0.5306489110682298,0.5272983958042718,0.5197954572503506,0.4993772867649368,0.5069382478935106,0.49982669095050997,0.49325476191328893,0.4828202390633832,0.48731333872416405,0.48360177607364213,0.45411521903378815,0.44362130022560853,0.4359394032990713,0.46942253276645135,0.47647445266302385,0.46851084888896394,0.47325595588836294,0.4878557012209961,0.5544199130952998,0.5438526810438757,0.5276736792211423,0.5401075316478477,0.5454429448973386,0.5186623397684959,0.4576852713507954,0.469086417391806,0.4639277435277564,0.4668548594206152,0.4688551458462006,0.47731745171450335,0.48734596185217277,0.46926702375513196,0.47183406320598315,0.46947130618179933,0.48568526663556566,0.4796156177411758,0.5135746210372998,0.4785135436836768,0.5091975622437803,0.493888200766652,0.5378061398815579,0.5190869284482206,0.5424479048636529,0.5304213356381358,0.41587891882054845,0.4021140453263997,0.4165308702849161,0.39785680475224555,0.3801607084576244,0.36511868814181175,0.39105516506880267,0.37865110490811127,0.3970195505010717,0.3945982254477297,0.38630955386748866,0.3808574348426874,0.479572228004714,0.4316505340118975,0.45622034282292506,0.4652857623645482,0.4463932424617972,0.44881465362664097,0.45668613654054946,0.4536964422727408,0.4671205158327732,0.4668495912320189,0.46697256067367904,0.4698045755804019,0.4656606622645376,0.4647190235194831,0.4684157959671845,0.46388218110644786,0.5000512177185015,0.7511055529463617,0.021444991434800283
0.38158528365579064,0.41841012216148626,0.746377020593725,0.7517229639984591,0.7517245447836288,0.7463804769347447,0.751727705120815,0.6717651303478094,0.67176861727412,0.6717721009573447,0.6717755843797935,0.6717790636815147,0.386877138930442,0.3822421855664467,0.3792368934793708,0.3818132344615768,0.3825864720784601,0.01148587617158833,0.005583023912608687,0.003881668686622582,0.002911002841075694,0.002341964541017191,0.1410501014942733,0.14604155961517234,0.11892654058700994,0.1475936514926464,0.22483133735232733,0.25564780761395645,0.23690560207427253,0.2502152545940993,0.22943177342222318,0.25548051765101454,0.29192363654453113,0.27607823380599716,0.2574100320389539,0.2661241116598617,0.45462444711327643,0.3614537430687346,0.3126011257420003,0.22383732108888582,0.2890178950482429,0.2459871240723898,0.27704434262744904,0.21909774919157682,0.27708590112905895,0.2292957528177249,0.24718639617007837,0.18896652757737378,0.19071805631681385,0.19230991976116443,0.36929940634263303,0.3708291484516611,0.29418545937022983,0.37178966703531147,0.3583011661329826,0.3012045763103054,0.3971488213140678,0.39532070465225505,0.2856353256622271,0.31131454165747896,0.307528772843956,0.35925945870903064,0.21173728768425248,0.25297213770894406,0.23813039946043846,0.23102573282348088,0.22690365740857216,0.17238627439599333,0.21006161917013885,0.2078129505258144,0.19678036407541294,0.14445413735643572,0.140212711802429,0.14109978871812084,0.15491684165174985,0.15445391545885392,0.10927244236113634,0.11966959934385057,0.15383576896528312,0.14835031704589047,0.1421369838334957,0.11374961359581126,0.3371487971877588,0.391231682345824,0.3082471914996505,0.28671218473733223,0.35262668011858167,0.30170428655797915,0.2822425498067483,0.302720791050129,0.5582636033103874,0.4919478176002025,0.4493683692878173,0.48754942538177176,0.42168569070767925,0.41130204604550114,0.43140665838871667,0.3926363486782158,0.5000526082595201,0.8726374623505111,0.002341964541017191
