LinearRegression,BayesianRidge,SVR,SVR.1,SVR.2,SVR.3,SVR.4,SVR.5,SVR.6,SVR.7,SVR.8,SVR.9,SVR.10,SVR.11,SVR.12,SVR.13,SVR.14,SVR.15,SVR.16,SVR.17,SVR.18,SVR.19,KNeighborsRegressor,KNeighborsRegressor.1,KNeighborsRegressor.2,KNeighborsRegressor.3,KNeighborsRegressor.4,KNeighborsRegressor.5,KNeighborsRegressor.6,KNeighborsRegressor.7,KNeighborsRegressor.8,KNeighborsRegressor.9,KNeighborsRegressor.10,KNeighborsRegressor.11,KNeighborsRegressor.12,KNeighborsRegressor.13,DecisionTreeRegressor,DecisionTreeRegressor.1,DecisionTreeRegressor.2,DecisionTreeRegressor.3,DecisionTreeRegressor.4,DecisionTreeRegressor.5,DecisionTreeRegressor.6,DecisionTreeRegressor.7,DecisionTreeRegressor.8,DecisionTreeRegressor.9,DecisionTreeRegressor.10,DecisionTreeRegressor.11,DecisionTreeRegressor.12,DecisionTreeRegressor.13,RandomForestRegressor,RandomForestRegressor.1,RandomForestRegressor.2,RandomForestRegressor.3,RandomForestRegressor.4,RandomForestRegressor.5,RandomForestRegressor.6,RandomForestRegressor.7,RandomForestRegressor.8,RandomForestRegressor.9,RandomForestRegressor.10,RandomForestRegressor.11,RandomForestRegressor.12,RandomForestRegressor.13,RandomForestRegressor.14,RandomForestRegressor.15,RandomForestRegressor.16,RandomForestRegressor.17,RandomForestRegressor.18,RandomForestRegressor.19,AdaBoostRegressor,AdaBoostRegressor.1,AdaBoostRegressor.2,AdaBoostRegressor.3,AdaBoostRegressor.4,AdaBoostRegressor.5,AdaBoostRegressor.6,AdaBoostRegressor.7,AdaBoostRegressor.8,AdaBoostRegressor.9,AdaBoostRegressor.10,AdaBoostRegressor.11,MLPRegressor,MLPRegressor.1,MLPRegressor.2,MLPRegressor.3,MLPRegressor.4,MLPRegressor.5,MLPRegressor.6,MLPRegressor.7,MLPRegressor.8,MLPRegressor.9,MLPRegressor.10,MLPRegressor.11,MLPRegressor.12,MLPRegressor.13,MLPRegressor.14,MLPRegressor.15,Average,Optimal,Worst
0.3031497679582581,0.37335783500232045,0.18195536319610003,0.18165905808919486,0.1816592490640581,0.18195602878472325,0.18165963100814478,0.324810861881176,0.32480688910622,0.32480291550224616,0.3247989419150206,0.32479496725003765,0.20527424205148628,0.21052222056707914,0.22108592488611212,0.2203047576038187,0.21456817253709226,0.0025782311806842903,0.00127133283027818,0.0008488735015548156,0.0006367305941784843,0.0005092650547233961,0.13879397178196445,0.15431579078679947,0.14341683541859535,0.19869539400516123,0.20872852997276867,0.23711435182016652,0.26613095538109344,0.27078444297974114,0.2727804246776002,0.2623341366063382,0.2600480149853573,0.2503288088945064,0.2783698517503243,0.2623044170286083,0.2832550546617399,0.26108723694150987,0.35558567293450816,0.910581642776574,0.7138966470533188,0.4385371942537638,0.89049225365256,0.49509703097426794,0.23739975563900645,0.31444712059438923,0.3738021950353353,0.1307071405891701,0.1454462452731342,0.1477076829245326,0.4462439889738111,0.4404815339224332,0.32487805234091,0.45382035682692956,0.260727401749705,0.36246856052896276,0.26014671856054233,0.3598448128986206,0.22747833813309795,0.2594018258301617,0.25129407992565045,0.2595746294990969,0.2615973465187116,0.21684534642431022,0.17058918724668476,0.2632923297831922,0.2329376219746549,0.18166068122668427,0.17198110984749407,0.21073195077373708,0.2664551203355128,0.18346587716110313,0.14398223027923412,0.17171100556768118,0.3657582830614571,0.07072284055119835,0.13122497422442858,0.08672927778359027,0.24910159397055226,0.13498032758890927,0.12234493933215387,0.12139363108705518,0.4097947101516624,0.2777092242012751,0.20432161203412416,0.26796720513605765,0.2314084830625412,0.2142024908341039,0.2390434351457403,0.23518180012182938,0.8433481216287199,0.6093439385962718,0.471817337123731,0.4331382737580788,0.421238649224777,0.41672254702504963,0.3418472966680627,0.38750935342963566,0.5000443579394869,0.9827643577413274,0.0005092650547233961
0.5262246573760192,0.5245529133118,0.5088754648109277,0.5087283846470323,0.5087283552086997,0.5088754102799692,0.5087282963627016,0.5043518756649319,0.5043519112674688,0.5043519467826598,0.5043519822895777,0.5043520176858783,0.5217165462388886,0.522461885447807,0.5232537981833889,0.5232949595842347,0.5234971817657256,0.10029451607097235,0.056553487978193796,0.039629702066739686,0.030643820525514103,0.025064710293638846,0.5684138232301089,0.5878332458143315,0.5793286016533827,0.5663091645683627,0.5728641285947056,0.5758924016022354,0.5673869164880854,0.5682815021244051,0.5670467522033362,0.5655690539885477,0.5783946348296247,0.5710832608957329,0.5681443373081458,0.5679149768195113,0.5283810024475456,0.5362267229173708,0.54236788142335,0.5400727068748244,0.5733913432063489,0.5665914624807107,0.5833148411442216,0.5697862316151621,0.5554467615638073,0.5482191128017773,0.5379543069061771,0.5349857778555274,0.5438673814782186,0.5301558032889219,0.5417523112862045,0.544584901380958,0.5449746200132702,0.5422200261166805,0.5535348634824173,0.560968372171476,0.551881417387817,0.5572767824092949,0.5572323886158319,0.5585446273860729,0.5630760920083034,0.5527810940444846,0.5620339537545316,0.5584923637157395,0.5451332871702608,0.5578792893415501,0.5540478013381664,0.5526311138821616,0.5505721477847196,0.5534908277638446,0.5920233283092963,0.5949620225074164,0.5841308279086529,0.6226968611872464,0.6149669194563679,0.6411871410383644,0.6179673257065484,0.6351307060299265,0.6137626908011404,0.6019496135197366,0.6140575627734008,0.6307374630217158,0.5233407132591863,0.545925192502497,0.5370669018169756,0.5337210775701883,0.5391853592098401,0.5405612427135409,0.538283225952079,0.5405061172113811,0.5208895450584957,0.5223595946687113,0.523377884377925,0.5213275184070552,0.524730579824108,0.5254459071728275,0.5233843611886603,0.5264363382026377,0.5000534276437878,0.7580847047684003,0.025064710293638846
0.3905732256039163,0.4009600416703605,0.42078408038728066,0.4211767162208302,0.4211768745928535,0.4207844715522855,0.4211771912335024,0.45036218643142795,0.4503611628217684,0.4503601394721207,0.4503591161520809,0.45035809315987463,0.5397204137786205,0.5385380077616275,0.5388757263845437,0.5392105825037068,0.5400764640331189,0.01857681742323571,0.009667775188001318,0.006492374329682816,0.004903924506701391,0.003938190652066897,0.5110235462752079,0.5341262235995958,0.5391005113219793,0.5159741568236276,0.4767680170163474,0.449944457267111,0.46625631604709533,0.46444944370434954,0.46286675895777013,0.4642950543318194,0.46905995242150045,0.46812143291899,0.4633216711541829,0.4592676944302834,0.429129345923823,0.41400325041642494,0.4561087373644542,0.398916048846949,0.44652966941455957,0.42390225392098435,0.4191399930265063,0.47256990921150444,0.4881700370733945,0.509606783455468,0.502372552064655,0.5144448361682126,0.4959573230697509,0.4947325994855117,0.4199137028831997,0.42464712387972414,0.4243689489306631,0.42813786239825247,0.4386532412229463,0.4290505197632185,0.44308754262284317,0.44475381765389327,0.46532689320603043,0.4939056408487529,0.4889599348622823,0.48457221283034935,0.50782258150287,0.5094425352385683,0.5461997606548755,0.5108381020844248,0.5063032006369266,0.5070235663767557,0.4955011320802621,0.5237358241493012,0.3695205136332221,0.40903073264016826,0.36652524569559763,0.4522474238727875,0.39818748932057996,0.35135966635562804,0.3869338854127857,0.37036099124382516,0.36574611061458684,0.3542682151895907,0.33099960282454527,0.35229699909160483,0.3947720546610245,0.4499889195592656,0.4298510042873252,0.41933514245477327,0.42496216609230364,0.42790852669079876,0.4374216514096282,0.43793814633304606,0.4337606354763891,0.4204894874613788,0.4088870482351054,0.4144108023399141,0.403208284875359,0.4015431355071626,0.4021109581538414,0.3965658039595852,0.5000540054266425,0.7640808559818187,0.003938190652066897
0.43670521675191515,0.44289090090627325,0.4583139283890107,0.45856937763597944,0.45856947087265415,0.4583141528469218,0.4585696572813182,0.4785903281401868,0.47858989612440517,0.47858946426509935,0.47858903242146555,0.47858860077574106,0.48948302278204536,0.48876190312179935,0.48862175475773,0.4886075199515877,0.4886595512019706,0.07110898951479604,0.03637945921354539,0.025169488911313688,0.019124495374601546,0.015464718158517165,0.4989889877940244,0.47618948919120935,0.48716511884456126,0.49090336455204564,0.4758457621574112,0.4604925788201668,0.45861828075003397,0.4580920925905113,0.4504158553632287,0.44939884772814914,0.4426868308517884,0.44100127337189576,0.4438679287144839,0.4410461592818568,0.456537839950688,0.4465327438603809,0.43919317126088986,0.4161715524184187,0.454944110889861,0.4414727687187526,0.451063517662437,0.43849297443487617,0.45756352769158426,0.47959789670456654,0.5107668119975395,0.5239561690621852,0.5008683207269283,0.4997851706779081,0.43049861642009174,0.43529603484133245,0.4309283972490753,0.44323577160777844,0.4220160074307876,0.4285146102337257,0.44124491997631454,0.42951680215816157,0.4445601419523175,0.45663915655679366,0.4447170385955891,0.46278644509974737,0.47038474234691074,0.4731312870742063,0.48604881624891083,0.4871669539370619,0.49248277300242477,0.5085363598417222,0.4912109959870198,0.48556353550825093,0.3778528539663596,0.3860338596811078,0.3646722077296339,0.40350389494732697,0.3776210731900456,0.3410448474167946,0.35550042194453857,0.35302271680433234,0.37704066967486194,0.35536720134810473,0.3550870898214436,0.35632301964812707,0.4271143527734237,0.46863186999574263,0.4495992595173751,0.44154664621848977,0.45281922517017836,0.44759755080971597,0.44961846429824426,0.45436012307771784,0.4610378329330553,0.45377281858355384,0.44746448087832424,0.4509940176304378,0.44400962588083204,0.44289359130903455,0.4438182690733816,0.43993890562004045,0.5000476044805596,0.7137414346229534,0.015464718158517165
0.5773681437491138,0.5665536336192969,0.5515421704508525,0.5512306154805875,0.5512304821864027,0.5515418354195588,0.5512302156825798,0.533052953608405,0.5330538135106409,0.5330546732472048,0.5330555329708948,0.5330563924839972,0.47215601303138294,0.47258519691468936,0.47245428044063387,0.47231949535982787,0.4719611564247968,0.024821024340890355,0.012426434316985608,0.008264452740182157,0.006200720938238003,0.004961254444154274,0.5473136803413474,0.5364259351421351,0.5278025915001071,0.5290843726978889,0.5381594672193446,0.5283991156316403,0.5413784039257512,0.5473013936612676,0.5486981655168957,0.550353073917243,0.5578417327089807,0.5465605819034474,0.5521651568130658,0.5545456945359482,0.5398977990889583,0.5512359736047815,0.538154333313798,0.5651963566623891,0.522976658973671,0.6178551621803001,0.5518780922770989,0.5082200553441121,0.5871368710746128,0.5682711708292144,0.5804831243186509,0.582205634460772,0.5698807734826604,0.5764759011973308,0.5575160981234379,0.5516299689873441,0.54688102916441,0.5529137168388474,0.5606823878461451,0.550535481191452,0.5490015034931912,0.5529330390660319,0.5706165211777885,0.5249257336094912,0.5557084274874406,0.5399392622699319,0.5722798074799755,0.5588970744938558,0.5761202641650259,0.5429524940891186,0.5577277739524034,0.5712888404149186,0.5574000973784196,0.5696876162271003,0.5970873318750819,0.5291183203281937,0.5814586990998856,0.5054553292487322,0.5398473084006691,0.5834415823508172,0.5358322502288603,0.5564658285827346,0.5766528237267181,0.6123382235785526,0.6263595391051603,0.5853136190273299,0.5579993606676259,0.5293280679297603,0.5339304667872289,0.5393105343643232,0.5437019491529782,0.5346262282009558,0.5258036927550612,0.5293228074297992,0.5376466125072387,0.5483260809110014,0.5588728772103828,0.5541405950911835,0.5641416405481162,0.5656499828697542,0.5656178159131063,0.5706766901215647,0.5000457111390206,0.8105833251828765,0.004961254444154274
0.507350367312626,0.5106156221947236,0.4831609286736348,0.4830216633320778,0.4830216821249837,0.48316102132052424,0.4830217197270491,0.5034525703481834,0.503452544367389,0.5034525182665596,0.5034524921543632,0.5034524658901492,0.5050455713621342,0.5053179291482544,0.5056442856431077,0.5056353289714725,0.5056708963702095,0.059079971072409955,0.03156975314012382,0.02166710504708543,0.01620663856219372,0.012885546052535963,0.5434064080252923,0.5406958890752698,0.5645670611031933,0.5708278874047077,0.5434979342130724,0.5452447811085301,0.5312818745120657,0.5425905487951264,0.5447246936606585,0.5436544040833051,0.5423531084783567,0.5412521733186632,0.5428735672795211,0.5408915252856703,0.557483065715019,0.5279997361977725,0.5480184745745584,0.5602660658569042,0.5283597960009995,0.527608451717106,0.510412335164385,0.48588729875517445,0.49188995344841324,0.4922777617582185,0.4944088837426882,0.5096611918442079,0.5084690188671319,0.5052317246544679,0.5144644338066958,0.5133138621847542,0.5105228159718422,0.5161185401942066,0.5224838551512118,0.5121042459844384,0.5142734973218837,0.513261541456121,0.5168674032373324,0.5330204855328095,0.5267162856728921,0.5176309716854213,0.5123164687879715,0.5353572246053554,0.5248067567485196,0.5296917144202936,0.5380272284202602,0.5344020938715938,0.542235821249466,0.5347214985623987,0.5601713016049726,0.5849566327672034,0.5946925266073876,0.5867527623257167,0.6859992719460772,0.7519688662433676,0.6550851851717374,0.7015229678084778,0.606359100715409,0.6120205936964803,0.6186137547495181,0.629423149624037,0.48729918620442597,0.5249663041323279,0.5059004075355114,0.5000092405543031,0.5185808455688113,0.5040042186706732,0.5183859122324443,0.5120952561575862,0.5217830116428781,0.5168253108452847,0.5133213107118789,0.5111434870219614,0.5125763207989688,0.5129979166668899,0.5081692279440511,0.5123109929757766,0.5000532126747534,0.8107617908446245,0.012885546052535963
0.47506766172788045,0.4767064135817881,0.4897683298885102,0.48990513728380736,0.4899051675603271,0.48976838947002904,0.489905228084062,0.4953210130228861,0.4953209659926837,0.49532091904576764,0.4953208721067589,0.49532082527321925,0.4789349552329275,0.4783101773675741,0.4777039037398495,0.4777005592473286,0.47757022900448554,0.09985698485667052,0.05023097102797667,0.0337312425393184,0.025454966803331636,0.020466396849735755,0.4988308493632214,0.4787907862257911,0.46586501994197366,0.4605517104194387,0.46222754668231625,0.4613152009211466,0.46373399930386505,0.46072630488571786,0.46059553559607735,0.458964589864385,0.4601125239737338,0.45774518506128825,0.45746096717819906,0.45592743016979204,0.47495833778395397,0.468904865770437,0.4643914643731931,0.4657541349431914,0.456395112280865,0.4587093549327653,0.4637980678450506,0.4666865775006821,0.4700274810859371,0.4806195602016737,0.4777228802377829,0.47739511690706227,0.48650827183613055,0.4782839735108274,0.46391625149907767,0.4656802103477789,0.46230105693530155,0.4633454429079314,0.45875022840810986,0.45656997424477935,0.4649759997155621,0.45917174417518136,0.45880369847452707,0.45341425485410475,0.462098518104189,0.46333679381815573,0.46151388786952463,0.46099936597925845,0.463352763087736,0.45723659156869045,0.4677878311615971,0.4702292171796139,0.47040815677833825,0.46513646643203577,0.43042120976844,0.43095949564716296,0.4357644779189854,0.4243885386883786,0.421036370711599,0.4074871254470908,0.4175123484125426,0.40832678688469654,0.4318540912084951,0.42847053418642983,0.4227632788159704,0.4148727445185951,0.47586759709674115,0.4630503921138832,0.4679896829129276,0.4689201768283978,0.466966852369063,0.4652796677261475,0.4664931498391935,0.4654971829651169,0.4806384802496373,0.47904472990931346,0.4778794468568742,0.4796246225391999,0.47665277422125546,0.4760569219379912,0.4776138688566662,0.4751455734386796,0.5000491284216932,0.6113213950904831,0.020466396849735755
0.5277783481594392,0.5253356977618433,0.5128826855777832,0.5127439176293066,0.5127438810202213,0.5128826068185479,0.5127438078334123,0.5049416648568416,0.5049417288952822,0.5049417928563956,0.504941856810206,0.5049419206660792,0.5269477159044451,0.5275090377764009,0.5280028801901598,0.5278813128471544,0.5279130887752307,0.13236129482692693,0.07797208049316237,0.056853426563989506,0.04548451644667721,0.03834026647600862,0.5903347917484871,0.5974076439851944,0.5905716582793363,0.5757129650537156,0.5824062631850595,0.5792860693996466,0.5830386543618522,0.5847840589654524,0.5841473314994106,0.584121952837489,0.585680142012887,0.5817971587439507,0.579987228711406,0.5809105207542224,0.5244286524139539,0.5311174293076565,0.536333772431507,0.5476731685517976,0.5769186666080082,0.6000630582706431,0.5671109155306508,0.5757791342795512,0.5498103077046441,0.5574521630831103,0.553433655334927,0.5575688454932373,0.5659197834292143,0.5497769741113662,0.5450473692085666,0.547103156024279,0.5489980734081643,0.5463961077591317,0.5605087246737509,0.580438034013807,0.5621028943343663,0.5615823771734915,0.5782648130839241,0.5828199326861913,0.5883445034168548,0.5711053165865742,0.5972428808059471,0.5802202840649213,0.5784318391164682,0.5819685267886214,0.5663747692366813,0.5809185495658169,0.5809538904744768,0.5620557653956443,0.5969916986324256,0.5873788910008942,0.5930494241756046,0.5966553723328717,0.5984985615387299,0.6476118381026937,0.6229697566518028,0.6334563386221317,0.6103292919070374,0.6084825970000451,0.6015022825770953,0.6319461670440629,0.5308012131932848,0.5332476271517834,0.5355293428383685,0.5369935538918378,0.5329366058032392,0.5370165104582934,0.5385813339650352,0.5372691056732423,0.5192731162381148,0.5216836235099267,0.5236125021576525,0.5216555890940439,0.5251945974019648,0.5258742520038138,0.5244646954455994,0.5271229358588774,0.5000557076181099,0.7765729967857624,0.03834026647600862
0.40870308116022375,0.4165545120047476,0.4419200189682934,0.4423045825754829,0.44230471127528165,0.4419203206623196,0.442304968580725,0.47353329715131587,0.4735328277323586,0.47353235856001347,0.4735318894120667,0.473531420576131,0.44879981308362166,0.44825474372216184,0.44820590465823906,0.44859067312138645,0.4488446187568081,0.0581570954668716,0.03797122151169276,0.02925545689823029,0.02656308341227904,0.024831954448589554,0.45625030115857407,0.43884825174405584,0.4657964325790876,0.517289432781369,0.49199559442036095,0.44913541795414125,0.4378061044125413,0.4458286433915319,0.42719828937151716,0.42869093632463473,0.4351679388454256,0.4356150821522312,0.43585512594556564,0.4372303141455938,0.4310572749935839,0.41626236791034765,0.40564554243552875,0.3716261215622051,0.41471136846204637,0.4601191489094263,0.4428033226957576,0.453826985992346,0.46942869963105605,0.4555815346003813,0.4324977164370763,0.43383597816419117,0.42339550705827855,0.3853617016429993,0.4146434608587587,0.4130181103011205,0.409850661745961,0.42067601450407927,0.4096438102911956,0.4318611431206307,0.4477387741126183,0.4290859365955977,0.4430479705390913,0.4673679508097085,0.46552285586444747,0.4785619513628564,0.4872369702833728,0.516275215995325,0.5370284243157386,0.49814480485210577,0.4607669015597865,0.4959583607211614,0.49901930579980724,0.5146567897091572,0.35511728714906915,0.3338977779075817,0.3238854555381115,0.3522368076760939,0.3491389112797092,0.3082179509912145,0.30271059625310365,0.3103153798052168,0.34571999501062145,0.32035701714971293,0.31680450239669533,0.30009569862163793,0.39083777954307475,0.44226656382737717,0.41342904974948763,0.4013295510265647,0.4235835651286039,0.41132169567613514,0.4091530427370681,0.41836264026612613,0.4395173919194676,0.4301490474340651,0.4223728234717335,0.42738909258390223,0.41774728896466484,0.41614290872617216,0.41807762119792213,0.4123530462810711,0.5000445873028336,0.7670308081504229,0.015333996991296533
0.5061643011374384,0.5115893253059307,0.4725336224073091,0.47235204951691445,0.4723520828844719,0.4725337706323832,0.47235214963835315,0.5037137120107464,0.5037136423697792,0.5037135725602873,0.5037135027348631,0.5037134326960033,0.5164153660068734,0.5186879261585844,0.5200740665522139,0.5201230886089407,0.5201722851420707,0.04478509712157587,0.023921024802894385,0.01640104229834511,0.012270987038967323,0.009759240417003372,0.5053688517031316,0.517231018388867,0.5192969158414378,0.5342976983310042,0.5315776305013465,0.5198167428109193,0.5116008557930785,0.5269081161950802,0.5307689189796164,0.528156040422431,0.533139289405199,0.5313805582508906,0.5317487725537815,0.5202483203161857,0.5169297467762172,0.5053989296099098,0.5110888045104943,0.5056346004595162,0.51691291854497,0.512913433943847,0.48043754605965017,0.4730194627426215,0.48418135218482244,0.47570064453511857,0.46848011376513926,0.48696783625504825,0.47596622117009246,0.45549748840851495,0.5212363870901471,0.5152479259875788,0.5061503400366938,0.5157281688128064,0.5140796710098499,0.49833950005801037,0.5073860373917547,0.5064121921023053,0.508456179610527,0.5075249439130771,0.5148422581022936,0.5025992945787398,0.500065912119209,0.5199745357341031,0.4992305848640415,0.5185168801511962,0.4997976154345148,0.4980437853455527,0.5003758482340601,0.5194726391265407,0.5793441397190554,0.6210643770996576,0.6520152602016621,0.6291345023863013,0.7868137375240722,0.9483560990891636,0.7311493295544821,0.8229053303707493,0.6596180836941226,0.6711742153289539,0.6859384736891052,0.6912196095861749,0.483033248069405,0.5291435316367401,0.5009445183352632,0.49647562028899295,0.516657165608658,0.49739932528089403,0.5222184208731961,0.5109738475894622,0.5300773544285335,0.5217746163086698,0.516156965874878,0.5130760001785137,0.514668411447526,0.5151562435534778,0.5079991046752147,0.5138867465221164,0.5000431763314142,0.9522701588525798,0.009759240417003372
